2020-07-02 00:47:17,310 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:17,311 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:17,314 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:17,314 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:18,504 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:18,505 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[22, {}]}
2020-07-02 00:47:18,513 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:47:18,514 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:18,876 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:18,877 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:18,881 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:18,882 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:23,578 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:23,578 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[1, {}]}
2020-07-02 00:47:23,585 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:47:23,586 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:23,959 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:23,959 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:23,962 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:23,963 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:24,037 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:24,038 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[1, {}]}
2020-07-02 00:47:24,043 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-02 00:47:24,044 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:45,691 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:45,691 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/20', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[20, {}]}
2020-07-02 00:47:45,699 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:47:45,699 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:46,092 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:46,092 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:46,100 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:46,100 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:50,607 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:50,607 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/3', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[3, {}]}
2020-07-02 00:47:50,614 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:47:50,614 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:50,936 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:50,936 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:50,939 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:50,939 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:55,473 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:55,473 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/18', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[18, {}]}
2020-07-02 00:47:55,484 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:47:55,485 | INFO  | http-nio-8080-exec-8:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:47:55,890 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:47:55,891 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:47:55,899 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:47:55,900 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:48:04,805 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:48:04,805 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/19', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[19, {}]}
2020-07-02 00:48:04,820 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:48:04,820 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:48:05,249 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:48:05,249 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:48:05,253 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:48:05,253 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:03,885 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:03,886 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:53:03,898 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :index
2020-07-02 00:53:03,899 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:04,255 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:04,255 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:04,257 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:04,258 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:10,132 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:10,133 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:53:10,141 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :index
2020-07-02 00:53:10,141 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:10,471 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:10,471 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:10,475 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:10,475 | INFO  | http-nio-8080-exec-10:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:11,303 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:11,304 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 1, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:53:11,310 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :index
2020-07-02 00:53:11,310 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:11,628 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:11,628 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:11,634 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:11,635 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:13,722 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:13,723 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-02 00:53:13,734 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:53:13,734 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:14,093 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:14,093 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:14,098 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:14,099 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:37,210 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:37,213 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:53:37,234 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :index
2020-07-02 00:53:37,235 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:37,918 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:37,919 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:37,923 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:37,923 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:39,186 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:39,186 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[22, {}]}
2020-07-02 00:53:39,199 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:53:39,200 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:53:39,889 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:53:39,891 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:53:39,900 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:53:39,901 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:54:02,163 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:54:02,163 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[22, {}]}
2020-07-02 00:54:02,170 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:54:02,171 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:54:02,510 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:54:02,511 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:54:02,553 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:54:02,553 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:54:02,624 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:54:02,624 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/comments/22', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.CommentController.comments', args=[22, {}]}
2020-07-02 00:54:02,635 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:47 | object :blog :: commentList
2020-07-02 00:54:02,635 | INFO  | http-nio-8080-exec-1:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:55:34,783 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:55:34,783 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:55:34,806 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:47 | object :index
2020-07-02 00:55:34,808 | INFO  | http-nio-8080-exec-9:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:55:35,308 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:55:35,308 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:55:35,311 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:55:35,311 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:55:51,837 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:55:51,838 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.index', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}]}
2020-07-02 00:55:51,846 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :index
2020-07-02 00:55:51,846 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:55:52,203 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:55:52,204 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:55:52,209 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:55:52,209 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:19,344 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:19,344 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/types/-1', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.TypeShowController.types', args=[Page request [number: 0, size 7, sort: updateTime: DESC], {}, -1]}
2020-07-02 00:56:19,349 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:47 | object :types
2020-07-02 00:56:19,351 | INFO  | http-nio-8080-exec-4:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:19,953 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:19,953 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:56:19,957 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:56:19,958 | INFO  | http-nio-8080-exec-3:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:22,544 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:22,544 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/archives', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.ArchiveShowController.archives', args=[{}]}
2020-07-02 00:56:22,559 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:47 | object :archives
2020-07-02 00:56:22,559 | INFO  | http-nio-8080-exec-6:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:22,963 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:22,964 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:56:22,966 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:56:22,967 | INFO  | http-nio-8080-exec-2:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:36,281 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:36,282 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/blog/21', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.blog', args=[21, {}]}
2020-07-02 00:56:36,296 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:47 | object :blog
2020-07-02 00:56:36,297 | INFO  | http-nio-8080-exec-7:c.z.a.LogAspect:42 | _______doAfter________
2020-07-02 00:56:36,621 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:27 | _____doBefore_____
2020-07-02 00:56:36,622 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:36 | requestLog : {url='http://localhost:8080/footer/newblog', ip='0:0:0:0:0:0:0:1', classMathod='com.zzy.web.IndexController.newBlogList', args=[{}]}
2020-07-02 00:56:36,626 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:47 | object :_fragments :: newBlogList
2020-07-02 00:56:36,626 | INFO  | http-nio-8080-exec-5:c.z.a.LogAspect:42 | _______doAfter________
